0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
0,0,null
